timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T09:35:30.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.175,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.311,0.129,9.877,0.0,0.0,0.0,-2823.0,-4143.0,-5390.0,29.02,238.23,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.957,17.4,51.608,2403.383,3796.93,63.3,7.99,28.522,29.5,1065.839,2481.859,2593.912,usvrp,Linux
2026-06-12T09:35:31.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.293,43.433,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.301,0.124,9.886,0.0,0.0,0.0,-2822.0,-4142.0,-5388.0,29.02,238.233,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.961,16.3,51.121,2403.223,3796.93,63.3,7.99,28.522,29.5,1066.839,2461.495,2576.257,usvrp,Linux
2026-06-12T09:35:32.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.954,43.433,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.311,0.134,9.886,0.0,0.0,0.0,-2822.0,-4099.0,-5378.0,29.02,237.954,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.967,13.8,51.121,2403.184,3796.93,63.3,7.99,28.522,29.5,1067.839,2451.107,2568.595,usvrp,Linux
2026-06-12T09:35:33.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.298,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.301,0.129,9.881,0.0,0.0,0.0,-2818.0,-4152.0,-5387.0,29.04,238.335,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.951,17.0,51.608,2402.898,3796.93,63.3,7.99,28.522,29.5,1068.839,2472.635,2584.237,usvrp,Linux
2026-06-12T09:35:34.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.239,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.129,9.886,0.0,0.0,0.0,-2812.0,-4088.0,-5369.0,29.02,237.977,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.961,14.9,52.095,2403.48,3796.93,63.3,7.99,28.522,29.5,1069.839,2450.424,2559.386,usvrp,Linux
2026-06-12T09:35:35.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.082,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.311,0.134,9.877,0.0,0.0,0.0,-2816.0,-4117.0,-5351.0,29.02,238.128,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.942,15.5,51.121,2402.789,3796.93,63.3,7.99,28.522,29.5,1070.839,2498.332,2611.326,usvrp,Linux
2026-06-12T09:35:36.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.032,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2820.0,-4142.0,-5368.0,29.05,238.252,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.021,16.5,51.121,2402.746,3796.93,63.3,7.99,28.522,29.5,1071.839,2433.527,2542.744,usvrp,Linux
2026-06-12T09:35:37.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.967,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.306,0.134,9.886,0.0,0.0,0.0,-2817.0,-4111.0,-5354.0,29.03,238.08,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.022,16.5,51.121,2403.133,3796.93,63.3,7.99,28.522,29.5,1072.84,2483.905,2610.928,usvrp,Linux
2026-06-12T09:35:38.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.257,43.433,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.301,0.124,9.891,0.0,0.0,0.0,-2814.0,-4145.0,-5358.0,29.03,238.328,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.012,15.5,50.634,2402.902,3796.93,63.3,7.99,28.522,29.5,1073.84,2488.641,2597.571,usvrp,Linux
2026-06-12T09:35:39.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.147,43.433,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.78,-143.218,-0.301,0.134,9.881,0.0,0.0,0.0,-2825.0,-4128.0,-5348.0,29.03,238.114,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.004,17.1,51.121,2402.879,3796.93,63.3,7.99,28.522,29.5,1074.84,2484.451,2601.226,usvrp,Linux
2026-06-12T09:35:40.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.093,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.134,9.886,0.0,0.0,0.0,-2830.0,-4132.0,-5371.0,29.05,238.093,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.004,17.7,50.634,2403.266,3796.93,63.3,7.99,28.522,29.5,1075.84,2569.551,2685.289,usvrp,Linux
2026-06-12T09:35:41.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.152,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.129,9.877,0.0,0.0,0.0,-2819.0,-4125.0,-5360.0,29.05,238.152,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.976,17.3,51.121,2403.387,3796.93,63.3,7.99,28.522,29.5,1076.84,2482.505,2598.539,usvrp,Linux
2026-06-12T09:35:42.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.013,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.306,0.129,9.886,0.0,0.0,0.0,-2833.0,-4124.0,-5372.0,29.05,238.013,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.948,18.0,51.608,2403.902,3796.93,63.3,7.99,28.522,29.5,1077.84,2502.135,2637.762,usvrp,Linux
2026-06-12T09:35:43.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.121,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.311,0.129,9.886,0.0,0.0,0.0,-2825.0,-4129.0,-5376.0,29.02,238.121,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.979,18.5,51.608,2403.531,3796.93,63.3,7.99,28.522,29.5,1078.841,2577.804,2696.241,usvrp,Linux
2026-06-12T09:35:44.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.162,43.433,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.311,0.124,9.896,0.0,0.0,0.0,-2824.0,-4134.0,-5392.0,28.99,238.162,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.953,17.8,51.608,2403.785,3796.93,63.3,7.99,28.522,29.5,1079.841,2474.398,2587.021,usvrp,Linux
2026-06-12T09:35:45.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.185,43.433,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.78,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2823.0,-4136.0,-5369.0,29.06,238.185,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.98,15.9,51.608,2404.152,3796.93,63.3,7.99,28.522,29.5,1080.841,2499.985,2611.347,usvrp,Linux
2026-06-12T09:35:46.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.099,43.433,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.78,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2819.0,-4115.0,-5370.0,29.06,238.087,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.959,17.2,51.121,2403.969,3796.93,63.3,7.99,28.522,29.5,1081.841,2538.775,2648.546,usvrp,Linux
2026-06-12T09:35:47.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.217,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2819.0,-4149.0,-5382.0,29.04,238.306,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.992,16.5,50.634,2404.16,3796.93,63.3,7.99,28.522,29.5,1082.841,2442.199,2555.24,usvrp,Linux
2026-06-12T09:35:48.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.07,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.129,9.877,0.0,0.0,0.0,-2832.0,-4127.0,-5373.0,29.05,238.042,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.983,18.6,50.147,2404.0,3796.93,63.3,7.99,28.522,29.5,1083.842,2571.607,2689.831,usvrp,Linux
2026-06-12T09:35:49.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.902,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.124,9.886,0.0,0.0,0.0,-2831.0,-4104.0,-5391.0,29.03,237.902,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.007,14.7,51.608,2403.988,3796.93,63.3,7.99,28.522,29.5,1084.842,2427.028,2533.678,usvrp,Linux
2026-06-12T09:35:50.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.148,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.129,9.896,0.0,0.0,0.0,-2826.0,-4117.0,-5386.0,29.06,238.033,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.007,17.3,51.121,2403.852,3796.93,63.3,7.99,28.522,29.5,1085.842,2495.126,2609.192,usvrp,Linux
2026-06-12T09:35:51.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.923,43.433,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.78,-143.218,-0.306,0.124,9.877,0.0,0.0,0.0,-2831.0,-4119.0,-5349.0,29.06,237.999,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.979,15.8,51.121,2404.574,3796.93,63.3,7.99,28.522,29.5,1086.842,2453.28,2559.101,usvrp,Linux
2026-06-12T09:35:52.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.118,43.433,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.306,0.129,9.881,0.0,0.0,0.0,-2832.0,-4124.0,-5357.0,29.07,238.022,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.961,16.1,51.608,2404.457,3796.93,63.3,7.99,28.522,29.5,1087.842,2429.056,2559.03,usvrp,Linux
2026-06-12T09:35:53.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.005,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2827.0,-4126.0,-5361.0,29.02,238.082,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.988,16.0,51.121,2404.668,3796.93,63.3,7.99,28.522,29.5,1088.842,2362.971,2470.702,usvrp,Linux
2026-06-12T09:35:54.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.375,43.433,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.306,0.129,9.881,0.0,0.0,0.0,-2817.0,-4130.0,-5345.0,29.06,238.203,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.971,17.1,51.608,2407.621,3796.93,63.4,7.99,28.522,29.5,1089.843,2412.527,2522.003,usvrp,Linux
2026-06-12T09:35:55.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.205,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.785,-143.218,-0.301,0.129,9.896,0.0,0.0,0.0,-2817.0,-4139.0,-5364.0,29.07,238.261,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.021,25.3,51.121,2337.5,3796.93,61.6,7.99,28.522,29.5,1090.843,2555.404,2625.156,usvrp,Linux
2026-06-12T09:35:56.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.227,43.433,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.758,1.78,-143.218,-0.301,0.129,9.881,0.0,0.0,0.0,-2810.0,-4133.0,-5356.0,29.1,238.288,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.022,23.4,52.095,2357.91,3796.93,62.1,7.99,28.522,29.5,1091.843,2400.289,2507.428,usvrp,Linux
2026-06-12T09:35:57.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.168,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2826.0,-4135.0,-5354.0,29.08,238.15,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.987,35.3,51.121,2356.961,3796.93,62.1,7.99,28.522,29.5,1092.843,2482.842,2594.414,usvrp,Linux
2026-06-12T09:35:58.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.334,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.12,9.872,0.0,0.0,0.0,-2812.0,-4143.0,-5346.0,29.08,238.334,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.981,10.7,52.095,2356.887,3796.93,62.1,7.99,28.522,29.5,1093.844,2455.697,2571.333,usvrp,Linux
2026-06-12T09:35:59.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.208,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.129,9.886,0.0,0.0,0.0,-2824.0,-4141.0,-5362.0,29.06,238.208,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.977,8.5,52.582,2354.77,3796.93,62.0,7.99,28.522,29.5,1094.844,2448.524,2561.377,usvrp,Linux
2026-06-12T09:36:00.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.135,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.134,9.881,0.0,0.0,0.0,-2829.0,-4137.0,-5367.0,29.06,238.135,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.945,16.5,51.608,2352.625,3796.93,62.0,7.99,28.522,29.5,1095.844,2453.86,2560.744,usvrp,Linux
