timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:54:47.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.861,30.844,108.584,-8274.701,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.421,-0.325,0.091,9.877,0.0,0.0,0.0,-2734.0,-4109.0,-5400.0,32.37,238.861,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.8,56.965,2074.133,3796.93,54.6,6.954,28.522,25.7,1310.037,2133.815,2140.549,usvrp,Linux
2026-06-11T15:54:48.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.649,31.159,108.584,-8274.701,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.421,-0.33,0.096,9.891,0.0,0.0,0.0,-2726.0,-4089.0,-5420.0,32.4,238.81,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.0,57.452,2075.359,3796.93,54.7,6.954,28.522,25.7,1311.037,2078.068,2086.019,usvrp,Linux
2026-06-11T15:54:49.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.855,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.325,0.091,9.877,0.0,0.0,0.0,-2728.0,-4099.0,-5409.0,32.36,238.855,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,58.426,2076.188,3796.93,54.7,6.954,28.522,25.7,1312.038,2089.55,2091.958,usvrp,Linux
2026-06-11T15:54:50.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.515,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.321,0.091,9.881,0.0,0.0,0.0,-2745.0,-4072.0,-5402.0,32.41,238.515,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,56.478,2076.082,3796.93,54.7,6.954,28.522,25.7,1313.038,2071.271,2078.214,usvrp,Linux
2026-06-11T15:54:51.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.903,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.325,0.096,9.881,0.0,0.0,0.0,-2722.0,-4099.0,-5409.0,32.38,238.913,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,58.426,2075.566,3796.93,54.7,6.954,28.522,25.7,1314.038,2099.631,2114.693,usvrp,Linux
2026-06-11T15:54:52.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.832,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.325,0.1,9.877,0.0,0.0,0.0,-2737.0,-4104.0,-5398.0,32.4,238.8,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,58.426,2075.176,3796.93,54.7,6.954,28.522,25.7,1315.038,2150.996,2156.051,usvrp,Linux
2026-06-11T15:54:53.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.729,31.159,108.898,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.901,-144.426,-0.321,0.086,9.891,0.0,0.0,0.0,-2740.0,-4112.0,-5385.0,32.38,238.823,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.6,57.452,2076.27,3796.93,54.7,6.954,28.522,25.7,1316.038,2107.259,2115.306,usvrp,Linux
2026-06-11T15:54:54.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.82,31.159,108.898,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.901,-144.426,-0.33,0.096,9.872,0.0,0.0,0.0,-2731.0,-4098.0,-5396.0,32.41,238.82,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,12.1,56.478,2077.008,3796.93,54.7,6.954,28.522,25.7,1317.038,2071.482,2080.297,usvrp,Linux
2026-06-11T15:54:55.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.926,31.159,108.898,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.901,-144.426,-0.321,0.086,9.881,0.0,0.0,0.0,-2730.0,-4113.0,-5379.0,32.42,238.926,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,57.452,2076.973,3796.93,54.7,6.954,28.522,25.7,1318.039,2089.771,2095.514,usvrp,Linux
2026-06-11T15:54:56.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.861,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.321,0.096,9.891,0.0,0.0,0.0,-2723.0,-4108.0,-5383.0,32.37,238.961,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.3,57.452,2076.914,3796.93,54.7,6.954,28.522,25.7,1319.039,2091.304,2093.112,usvrp,Linux
2026-06-11T15:54:57.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.855,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.321,0.091,9.877,0.0,0.0,0.0,-2732.0,-4105.0,-5379.0,32.41,238.855,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.4,58.426,2076.941,3796.93,54.7,6.954,28.522,25.7,1320.039,2149.009,2169.958,usvrp,Linux
2026-06-11T15:54:58.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.726,30.844,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.426,-0.316,0.091,9.867,0.0,0.0,0.0,-2744.0,-4080.0,-5380.0,32.38,238.577,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.5,57.939,2078.426,3796.93,54.7,6.954,28.522,25.7,1321.039,2074.911,2077.135,usvrp,Linux
2026-06-11T15:54:59.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.736,30.844,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.426,-0.321,0.091,9.877,0.0,0.0,0.0,-2730.0,-4091.0,-5415.0,32.4,238.784,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.3,56.965,2078.496,3796.93,54.7,6.954,28.522,25.7,1322.039,2095.768,2106.831,usvrp,Linux
2026-06-11T15:55:00.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.716,30.844,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.426,-0.325,0.091,9.877,0.0,0.0,0.0,-2741.0,-4098.0,-5382.0,32.39,238.723,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.8,57.939,2077.598,3796.93,54.7,6.954,28.522,25.7,1323.039,2077.411,2084.082,usvrp,Linux
2026-06-11T15:55:01.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.716,30.844,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.426,-0.321,0.091,9.881,0.0,0.0,0.0,-2737.0,-4111.0,-5373.0,32.41,238.845,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,57.452,2077.574,3796.93,54.7,6.954,28.522,25.7,1324.039,2089.732,2092.419,usvrp,Linux
2026-06-11T15:55:02.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.987,30.844,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.426,-0.321,0.096,9.877,0.0,0.0,0.0,-2731.0,-4108.0,-5389.0,32.38,238.884,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.5,57.452,2079.223,3796.93,54.8,6.954,28.522,25.7,1325.039,2143.175,2160.197,usvrp,Linux
2026-06-11T15:55:03.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.89,30.844,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.895,-144.426,-0.33,0.096,9.886,0.0,0.0,0.0,-2731.0,-4109.0,-5377.0,32.38,238.89,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.3,57.452,2078.816,3796.93,54.7,6.954,28.522,25.7,1326.039,2067.115,2069.819,usvrp,Linux
2026-06-11T15:55:04.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.752,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.325,0.086,9.896,0.0,0.0,0.0,-2742.0,-4104.0,-5401.0,32.38,238.752,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.3,56.965,2078.219,3796.93,54.7,6.954,28.522,25.7,1327.04,2081.622,2105.748,usvrp,Linux
2026-06-11T15:55:05.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.765,31.159,108.584,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.895,-144.426,-0.33,0.096,9.886,0.0,0.0,0.0,-2732.0,-4091.0,-5388.0,32.39,238.765,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.5,57.939,2076.652,3796.93,54.7,6.954,28.522,25.7,1328.04,2108.531,2121.442,usvrp,Linux
2026-06-11T15:55:06.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.716,31.474,108.898,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.549,1.901,-144.426,-0.335,0.1,9.877,0.0,0.0,0.0,-2729.0,-4079.0,-5394.0,32.38,238.716,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.6,58.426,2078.137,3796.93,54.7,6.954,28.522,25.7,1329.04,2099.09,2093.675,usvrp,Linux
2026-06-11T15:55:07.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.903,31.788,109.528,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.912,-144.426,-0.33,0.096,9.877,0.0,0.0,0.0,-2741.0,-4126.0,-5389.0,32.37,238.903,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,17.5,57.452,2077.508,3796.93,54.7,6.954,28.522,25.7,1330.04,2157.67,2171.869,usvrp,Linux
2026-06-11T15:55:08.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.884,32.103,109.843,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.56,1.917,-144.426,-0.325,0.096,9.881,0.0,0.0,0.0,-2723.0,-4096.0,-5367.0,32.35,238.884,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.2,56.965,2077.508,3796.93,54.7,6.954,28.522,25.7,1331.04,2069.262,2071.486,usvrp,Linux
2026-06-11T15:55:09.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.723,31.788,109.843,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.917,-144.426,-0.33,0.091,9.886,0.0,0.0,0.0,-2741.0,-4098.0,-5392.0,32.38,238.723,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.7,57.939,2076.047,3796.93,54.7,6.954,28.522,25.7,1332.04,2080.77,2091.273,usvrp,Linux
2026-06-11T15:55:10.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.988,32.103,109.528,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.56,1.912,-144.426,-0.325,0.096,9.877,-0.061,0.0,0.0,-2717.0,-4103.0,-5378.0,32.34,238.988,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.4,58.426,2075.629,3796.93,54.7,6.954,28.522,25.7,1333.04,2114.563,2126.578,usvrp,Linux
2026-06-11T15:55:11.702Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.609,31.788,109.843,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.917,-144.426,-0.33,0.096,9.877,0.0,0.0,0.0,-2731.0,-4065.0,-5397.0,32.34,238.606,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.478,2076.777,3796.93,54.7,6.954,28.522,25.7,1334.04,2105.636,2109.979,usvrp,Linux
2026-06-11T15:55:12.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.635,31.788,109.843,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.917,-144.426,-0.335,0.091,9.877,0.0,0.0,0.0,-2730.0,-4123.0,-5402.0,32.36,238.99,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.7,57.939,2077.828,3796.93,54.7,6.954,28.522,25.7,1335.04,2130.812,2140.995,usvrp,Linux
2026-06-11T15:55:13.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.868,31.788,109.843,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.917,-144.426,-0.325,0.096,9.877,0.0,0.0,0.0,-2734.0,-4124.0,-5417.0,32.36,238.958,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.6,58.426,2077.516,3796.93,54.7,6.954,28.522,25.7,1336.04,2092.132,2096.796,usvrp,Linux
2026-06-11T15:55:14.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.739,31.788,110.157,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.917,-144.426,-0.345,0.1,9.9,0.061,-0.061,0.0,-2736.0,-4110.0,-5371.0,32.31,238.849,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.6,56.965,2076.715,3796.93,54.7,6.954,28.522,25.7,1337.041,2080.494,2084.445,usvrp,Linux
2026-06-11T15:55:15.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.829,30.844,109.843,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.917,-144.426,-0.321,0.091,9.886,0.0,0.0,0.0,-2738.0,-4110.0,-5406.0,32.38,238.829,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,58.426,2076.363,3796.93,54.7,6.954,28.522,25.7,1338.041,2085.011,2091.475,usvrp,Linux
2026-06-11T15:55:16.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.697,30.844,108.898,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.901,-144.426,-0.325,0.091,9.877,0.0,0.0,0.0,-2734.0,-4107.0,-5424.0,32.31,238.849,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.6,57.939,2077.008,3796.93,54.7,6.954,28.522,25.7,1339.041,2125.696,2127.0,usvrp,Linux
2026-06-11T15:55:17.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.626,30.844,108.898,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.901,-144.426,-0.321,0.091,9.886,0.0,0.0,0.0,-2737.0,-4090.0,-5382.0,32.37,238.71,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.2,57.452,2075.461,3796.93,54.7,6.954,28.522,25.7,1340.041,2115.33,2125.281,usvrp,Linux
2026-06-11T15:55:18.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.762,30.844,108.269,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.89,-144.426,-0.321,0.096,9.881,0.0,0.0,0.0,-2740.0,-4123.0,-5388.0,32.31,238.893,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.1,56.965,2075.598,3796.93,54.7,6.954,28.522,25.7,1341.041,2114.993,2123.56,usvrp,Linux
