timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T19:10:25.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.677,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.179,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.045,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.137,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.375,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.448,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.612,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:25.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.28,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.857,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.008,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.165,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.7,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.474,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.581,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.449,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.573,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.884,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:26.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.942,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.735,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.204,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.527,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.253,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.034,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.443,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.596,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.115,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.354,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:27.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.055,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.38,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.194Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.286,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.636,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.647,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.351,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.705,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.569,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.873,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.367,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:28.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.543,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.422,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.141,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.076,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.647,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.346,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.46,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.782,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.022,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.065,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:29.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.954,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.056,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.785,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.804,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.808,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.828,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.458,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.384,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.01,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.572,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:30.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.595,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.588,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.276,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.84,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.967,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.696,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.795,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.004,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.942,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.043,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:31.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.716,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.026,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.479,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.589,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.264,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.03,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.637,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.836,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.45,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.959,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:32.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.013,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.19,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.369,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.925,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.806,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.833,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.243,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.703,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.951,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.398,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:33.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.053,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.72,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.694,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.58,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.941,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.086,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.163,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.862,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.489,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.64,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:34.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.647,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.094Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.534,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.682,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.101,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.779,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.441,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.344,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.892,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.379,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.718,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:35.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.944,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.315,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.08,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.001,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.967,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.038,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.274,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.451,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.146,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.794,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:36.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.16,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.037,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.405,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.64,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.896,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.523,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.857,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.154,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.469,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.433,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:37.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.222,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.094Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.472,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.226,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.5,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.393,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.951,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.202,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.567,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.906,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.747,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:38.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.829,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.857,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.473,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.791,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.28,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.247,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.983,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.292,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.959,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.166,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:39.994Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.001,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.56,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.538,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.906,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.229,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.844,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.502,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.327,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.958,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.396,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:40.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.203,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.917,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.15,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.063,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.965,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.272,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.238,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.96,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.371,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.492,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:41.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.262,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:42.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.395,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:42.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.732,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:42.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.022,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:10:42.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.868,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
