timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T09:39:05.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.240Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.352,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.212,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.042,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.111,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.25,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.211,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.840Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:05.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.140Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.766,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.066,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.21,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.440Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.363,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.281,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.281,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.243,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:06.940Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.066,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.949,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.928,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.087,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.013,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.440Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.177,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.274,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.91,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.840Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:07.940Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.965,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.040Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.092,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.140Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.240Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.340Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.023,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.440Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.192,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.307,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.208,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.134,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:08.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.261,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.401,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.309,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.024,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.540Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.156,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.212,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.179,42.804,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.259,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:09.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.254,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.335,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.165,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,42.804,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.208,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.226,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.740Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:10.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.237,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.146,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.309,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.193,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.340Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.954,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.977,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.244,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.254,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.302,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.343,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:11.940Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.591,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.087,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.295,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.86,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.929,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.206,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:12.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.958,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.223,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.185,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.203,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.145,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.442,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.286,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.167,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:13.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.268,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.347,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.233,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.337,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.540Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.763,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.149,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:14.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.878,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.944,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.264,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.959,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.265,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.162,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:15.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.294,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.135,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.235,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.231,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.249,43.119,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.209,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.174,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:16.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.007,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.204,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.099,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.194,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.179,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.199,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.143,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.235,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:17.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.404,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.340Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.326,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.092,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.539Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.318,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.37,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.992,43.433,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.962,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:18.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.122,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.245,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.140Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.891,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.240Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.340Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.968,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.440Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.068,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.540Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.241,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.211,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.155,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:19.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.309,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.219,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.274,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.239Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.362,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.439Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.168,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.540Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.261,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.639Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.226,43.119,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.739Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.192,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:20.939Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.039Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.139Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.240Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.253,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.339Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.440Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.21,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.540Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.197,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.640Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.740Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T09:39:21.839Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.144,43.119,102.289,-8205.774,M,sensor,0,,,,,0,0,
