timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T11:35:18.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.827,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.244,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.731,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:18.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.919,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.152,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.163,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.179,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.184,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:19.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.99,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.966,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.824,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.068,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.2,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.178,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.206,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.259,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:20.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.108,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.154,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.918,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.205,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.233,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.284,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.231,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:21.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.132,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.148,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.037,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.957,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.315,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.63,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.838,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.906,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:22.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.115,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.857,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.024,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.122,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.192,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.229,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:23.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.917,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.226,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.21,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.938,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.813,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.235,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:24.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.036,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.931,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.205,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.981,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:25.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.908,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.243,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.122,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.146,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.911,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.917,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:26.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.903,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.179,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.242,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.375,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.164,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.771,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.007,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:27.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.016,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.145,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.202,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.191,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.008,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.0,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:28.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.182,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.181,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.071,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.133,40.916,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.206,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:29.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.344,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.774,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.379,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.041,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.999,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.95,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.73,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.881,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.148,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:30.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.067,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.202,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.028,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.227,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.299,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.142,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.134,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.224,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:31.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.936,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.087,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.205,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.117,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:32.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.15,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.944,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.977,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.199,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.005,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:33.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.197,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.071,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.215,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:35:34.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
