timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T18:02:32.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.204,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:32.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.98,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.001,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.079,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.29,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.018,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.551,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.025,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.642,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.028,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.493,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:33.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.175,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.713,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.558,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.138,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.651,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.102,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.191,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.716,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.316,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.051,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:34.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.379,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.871,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.026,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.323,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.696,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.622,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.446,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.31,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.202,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.554,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:35.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.207,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.78,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.66,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.412,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.034,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.582,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.694,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.212,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.524,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.08,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:36.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.072,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.677,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.326,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.266,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.416,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.277,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.737,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.731,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.914,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:37.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.71,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.028,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.418,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.554,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.418,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.345,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.322,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.11,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.892,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:38.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.42,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.072,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.856,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.661,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.72,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.261,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.23,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.54,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.902,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.061,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:39.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.036,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.937,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.985,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.955,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.745,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.903,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.598,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.158,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.321,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.63,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:40.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.66,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.708,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.08,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.377,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.486,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.572,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.442,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.328,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.604,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:41.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.961,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.961,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.873,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.154,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.103,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.316,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.064,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.8,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.214,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:42.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.988,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.614,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.901,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.964,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.492,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.612,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.139,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.866,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.696,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.749,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:43.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.789,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.608,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.623,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.624,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.89,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.747,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.433,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.892,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.007,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:44.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.671,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.81,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.972,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.261,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.972,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.154,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.616,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.38,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.285,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:45.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.486,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.634,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.78,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.258,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.925,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.403,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.861,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.681,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.123,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.257,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:46.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.015,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.548,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.79,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.327,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.714,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.157,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.885,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.255,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.867,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:47.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.576,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.579,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.954,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.784,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.831,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.803,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.676,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.383,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.927,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.489,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:48.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.717,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.832,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.197Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.676,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.297Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.141,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.081,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.012,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.597Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.845,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.252,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.501,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.897Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.871,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:02:49.997Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.785,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
