timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:42:10.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.556,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.316,0.115,9.881,0.0,0.0,0.0,-2853.0,-4065.0,-5361.0,32.03,237.437,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,55.504,1873.762,3796.93,49.3,6.953,28.522,25.7,553.063,2182.614,2171.127,usvrp,Linux
2026-06-11T15:42:11.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.586,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.316,0.11,9.872,0.0,0.0,0.0,-2831.0,-4056.0,-5378.0,32.01,237.586,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,28.6,56.478,1874.109,3796.93,49.4,6.953,28.522,25.7,554.065,2140.408,2135.584,usvrp,Linux
2026-06-11T15:42:12.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.549,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.105,9.881,0.0,0.0,0.0,-2837.0,-4059.0,-5354.0,32.01,237.549,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.8,56.478,1806.73,3796.93,47.6,6.953,28.522,25.7,555.065,2173.912,2164.577,usvrp,Linux
2026-06-11T15:42:13.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.506,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.105,9.881,0.0,0.0,0.0,-2838.0,-4054.0,-5394.0,32.02,237.506,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,12.4,56.478,1804.816,3796.93,47.5,6.953,28.522,25.7,556.065,2231.898,2229.818,usvrp,Linux
2026-06-11T15:42:14.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.468,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.306,0.115,9.877,0.0,0.0,0.0,-2842.0,-4054.0,-5361.0,32.05,237.468,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.0,55.991,1803.598,3796.93,47.5,6.953,28.522,25.7,557.065,2081.689,2088.256,usvrp,Linux
2026-06-11T15:42:15.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.8,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2832.0,-4090.0,-5370.0,32.06,237.8,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.9,56.478,1803.32,3796.93,47.5,6.953,28.522,25.7,558.065,2092.233,2095.273,usvrp,Linux
2026-06-11T15:42:16.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.635,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.306,0.105,9.877,0.0,0.0,0.0,-2836.0,-4075.0,-5392.0,32.01,237.664,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,55.991,1803.043,3796.93,47.5,6.953,28.522,25.7,559.065,2084.049,2085.84,usvrp,Linux
2026-06-11T15:42:17.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.43,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.321,0.11,9.877,0.0,0.0,0.0,-2840.0,-4076.0,-5337.0,32.0,237.633,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.6,55.991,1802.098,3796.93,47.5,6.953,28.522,25.7,560.065,2070.657,2073.393,usvrp,Linux
2026-06-11T15:42:18.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.71,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.11,9.886,0.0,0.0,0.0,-2835.0,-4075.0,-5370.0,32.0,237.673,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.7,55.017,1806.902,3796.93,47.6,6.953,28.522,25.7,561.066,2150.687,2160.718,usvrp,Linux
2026-06-11T15:42:19.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.472,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2850.0,-4066.0,-5354.0,32.03,237.472,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.73,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,19.6,55.504,1785.672,3796.93,47.0,6.953,28.522,25.7,562.066,1932.79,1940.749,usvrp,Linux
2026-06-11T15:42:20.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.543,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.105,9.872,0.0,0.0,0.0,-2846.0,-4071.0,-5369.0,32.03,237.543,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.73,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,54.53,1783.523,3796.93,47.0,6.953,28.522,25.7,563.066,2070.31,2074.518,usvrp,Linux
2026-06-11T15:42:21.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.579,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.11,9.886,0.0,0.0,0.0,-2841.0,-4065.0,-5332.0,31.99,237.551,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.8,55.017,1781.902,3796.93,46.9,6.953,28.522,25.7,564.066,2086.899,2089.738,usvrp,Linux
2026-06-11T15:42:22.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.805,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.301,0.115,9.881,0.0,0.0,0.0,-2832.0,-4054.0,-5353.0,32.03,237.563,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,55.991,1781.656,3796.93,46.9,6.953,28.522,25.7,565.066,2073.851,2076.075,usvrp,Linux
2026-06-11T15:42:23.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.83,37.453,104.807,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.829,-142.641,-0.311,0.105,9.881,0.0,0.0,0.0,-2833.0,-4096.0,-5350.0,32.05,237.83,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,55.504,1782.812,3796.93,47.0,6.953,28.522,25.7,566.066,2176.859,2188.625,usvrp,Linux
2026-06-11T15:42:24.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.662,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2841.0,-4056.0,-5382.0,32.0,237.491,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,55.017,1782.453,3796.93,46.9,6.953,28.522,25.7,567.066,2098.258,2106.497,usvrp,Linux
2026-06-11T15:42:25.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.627,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.306,0.11,9.872,0.0,0.0,0.0,-2840.0,-4056.0,-5392.0,32.01,237.5,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.1,55.504,1781.465,3796.93,46.9,6.953,28.522,25.7,568.066,2085.672,2093.095,usvrp,Linux
2026-06-11T15:42:26.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.601,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2846.0,-4061.0,-5364.0,32.04,237.477,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,54.53,1780.809,3796.93,46.9,6.953,28.522,25.7,569.066,2088.294,2089.19,usvrp,Linux
2026-06-11T15:42:27.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.499,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.665,1.824,-142.641,-0.316,0.11,9.877,0.0,0.0,0.0,-2838.0,-4048.0,-5378.0,32.05,237.466,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,54.53,1779.484,3796.93,46.9,6.953,28.522,25.7,570.067,2075.28,2078.168,usvrp,Linux
2026-06-11T15:42:28.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.413,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.316,0.105,9.877,0.0,0.0,0.0,-2855.0,-4093.0,-5339.0,32.03,237.603,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.7,56.478,1780.699,3796.93,46.9,6.953,28.522,25.7,571.067,2166.386,2178.729,usvrp,Linux
2026-06-11T15:42:29.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.648,37.768,104.807,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.829,-142.641,-0.306,0.115,9.881,0.0,0.0,0.0,-2837.0,-4074.0,-5365.0,31.98,237.648,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,4.4,55.991,1779.746,3796.93,46.9,6.953,28.522,25.7,572.067,2074.578,2079.722,usvrp,Linux
2026-06-11T15:42:30.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.523,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2853.0,-4078.0,-5353.0,32.04,237.523,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.0,54.53,1781.66,3796.93,46.9,6.953,28.522,25.7,573.067,2094.424,2104.631,usvrp,Linux
2026-06-11T15:42:31.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.609,37.768,104.807,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.829,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2839.0,-4071.0,-5348.0,32.01,237.609,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.0,55.504,1781.207,3796.93,46.9,6.953,28.522,25.7,574.067,2083.875,2086.163,usvrp,Linux
2026-06-11T15:42:32.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.54,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.316,0.115,9.886,0.0,0.0,0.0,-2840.0,-4062.0,-5359.0,32.06,237.54,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,56.478,1780.566,3796.93,46.9,6.953,28.522,25.7,575.067,2075.654,2081.621,usvrp,Linux
2026-06-11T15:42:33.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.467,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.311,0.105,9.881,0.0,0.0,0.0,-2838.0,-4087.0,-5382.0,32.02,237.724,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.5,55.504,1780.156,3796.93,46.9,6.953,28.522,25.7,576.067,2159.872,2172.998,usvrp,Linux
2026-06-11T15:42:34.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.603,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.321,0.115,9.886,0.0,0.0,0.0,-2839.0,-4070.0,-5355.0,32.06,237.603,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,55.504,1779.688,3796.93,46.9,6.953,28.522,25.7,577.067,2086.93,2089.81,usvrp,Linux
2026-06-11T15:42:35.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.788,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2834.0,-4091.0,-5352.0,32.05,237.788,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.3,56.478,1778.75,3796.93,46.8,6.953,28.522,25.7,578.067,2099.083,2111.162,usvrp,Linux
2026-06-11T15:42:36.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.514,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.105,9.877,0.0,0.0,0.0,-2847.0,-4084.0,-5354.0,32.05,237.619,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.3,55.504,1778.43,3796.93,46.8,6.953,28.522,25.7,579.068,2089.677,2091.181,usvrp,Linux
2026-06-11T15:42:37.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.453,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.316,0.11,9.877,0.0,0.0,0.0,-2839.0,-4048.0,-5347.0,32.06,237.457,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.9,55.017,1777.699,3796.93,46.8,6.953,28.522,25.7,580.068,2088.518,2092.806,usvrp,Linux
2026-06-11T15:42:38.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.642,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.321,0.115,9.872,0.0,0.0,0.0,-2829.0,-4061.0,-5359.0,32.06,237.638,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,12.5,55.504,1779.695,3796.93,46.9,6.953,28.522,25.7,581.068,2126.176,2137.55,usvrp,Linux
2026-06-11T15:42:39.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.629,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.316,0.12,9.877,0.0,0.0,0.0,-2839.0,-4074.0,-5350.0,32.06,237.629,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.1,54.53,1778.805,3796.93,46.8,6.953,28.522,25.7,582.068,2114.138,2137.472,usvrp,Linux
2026-06-11T15:42:40.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.623,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.316,0.115,9.881,0.0,0.0,0.0,-2832.0,-4063.0,-5373.0,32.05,237.623,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,55.991,1778.801,3796.93,46.8,6.954,28.522,25.7,583.068,2113.643,2117.067,usvrp,Linux
2026-06-11T15:42:41.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.661,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2830.0,-4066.0,-5330.0,32.02,237.661,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.1,55.504,1778.656,3796.93,46.8,6.954,28.522,25.7,584.068,2120.178,2123.713,usvrp,Linux
