timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T20:14:37.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.327,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.306,0.124,9.881,0.0,0.0,0.0,-2776.0,-3767.0,-5382.0,33.59,236.113,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.6,55.991,2500.844,3796.93,65.9,6.982,28.522,25.8,16900.698,2066.727,2069.542,usvrp,Linux
2026-06-11T20:14:38.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.666,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.12,9.886,0.0,0.0,0.0,-2927.0,-3746.0,-5379.0,33.61,234.497,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,56.965,2501.016,3796.93,65.9,6.982,28.522,25.8,16901.698,2086.705,2089.424,usvrp,Linux
2026-06-11T20:14:39.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.921,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.12,9.881,0.0,0.0,0.0,-2720.0,-3740.0,-5375.0,33.58,236.473,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,56.965,2500.77,3796.93,65.9,6.982,28.522,25.8,16902.698,2074.455,2077.159,usvrp,Linux
2026-06-11T20:14:40.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.152,39.342,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.813,-141.773,-0.316,0.12,9.896,0.0,0.0,0.0,-2843.0,-3741.0,-5375.0,33.6,235.267,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.965,2500.379,3796.93,65.9,6.982,28.522,25.8,16903.698,2085.699,2090.322,usvrp,Linux
2026-06-11T20:14:41.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.919,39.342,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.813,-141.773,-0.316,0.12,9.877,0.0,0.0,0.0,-2766.0,-3727.0,-5369.0,33.61,235.919,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.4,56.478,2500.617,3796.93,65.9,6.982,28.522,25.8,16904.699,2076.152,2079.223,usvrp,Linux
2026-06-11T20:14:42.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.076,39.342,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.813,-141.773,-0.316,0.115,9.886,0.0,0.0,0.0,-2865.0,-3744.0,-5377.0,33.58,235.076,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,57.939,2501.113,3796.93,65.9,6.982,28.522,25.8,16905.699,2083.519,2088.39,usvrp,Linux
2026-06-11T20:14:43.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.924,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.807,-141.773,-0.301,0.115,9.886,0.0,0.0,0.0,-2696.0,-3769.0,-5397.0,33.56,236.924,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,56.965,2501.113,3796.93,65.9,6.982,28.522,25.8,16906.699,1981.329,1981.913,usvrp,Linux
2026-06-11T20:14:44.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.994,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.807,-141.773,-0.311,0.115,9.886,0.0,0.0,0.0,-2941.0,-3832.0,-5383.0,33.57,234.994,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2500.621,3796.93,65.9,6.982,28.522,25.8,16907.699,2042.31,2043.254,usvrp,Linux
2026-06-11T20:14:45.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.754,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.807,-141.773,-0.311,0.12,9.886,0.0,0.0,0.0,-2890.0,-3733.0,-5363.0,33.63,234.754,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.939,2500.617,3796.93,65.9,6.982,28.522,25.8,16908.699,2098.877,2104.7,usvrp,Linux
2026-06-11T20:14:46.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.191,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.316,0.12,9.905,0.0,0.0,0.0,-2928.0,-3742.0,-5360.0,33.62,234.458,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2500.605,3796.93,65.9,6.982,28.522,25.8,16909.699,2089.005,2091.229,usvrp,Linux
2026-06-11T20:14:47.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.496,39.342,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.813,-141.773,-0.306,0.12,9.881,0.0,0.0,0.0,-2827.0,-3751.0,-5366.0,33.61,235.496,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.939,2500.359,3796.93,65.9,6.982,28.522,25.8,16910.7,2074.552,2077.256,usvrp,Linux
2026-06-11T20:14:48.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.217,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.115,9.886,0.0,0.0,0.0,-2748.0,-3756.0,-5385.0,33.59,236.31,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.939,2500.359,3796.93,65.9,6.982,28.522,25.8,16911.7,2089.611,2091.835,usvrp,Linux
2026-06-11T20:14:49.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.085,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.807,-141.773,-0.311,0.115,9.886,0.0,0.0,0.0,-2789.0,-3771.0,-5360.0,33.62,236.014,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.478,2499.867,3796.93,65.8,6.982,28.522,25.8,16912.7,2075.266,2077.969,usvrp,Linux
2026-06-11T20:14:50.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.264,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.807,-141.773,-0.316,0.12,9.891,0.0,0.0,0.0,-2841.0,-3738.0,-5384.0,33.6,235.264,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,55.991,2499.844,3796.93,65.8,6.982,28.522,25.8,16913.7,2086.866,2091.577,usvrp,Linux
2026-06-11T20:14:51.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.941,39.342,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.813,-141.773,-0.311,0.129,9.891,0.0,0.0,0.0,-2879.0,-3744.0,-5370.0,33.56,234.941,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.1,56.965,2500.082,3796.93,65.8,6.982,28.522,25.8,16914.7,2088.976,2091.864,usvrp,Linux
2026-06-11T20:14:52.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.641,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.306,0.12,9.886,0.0,0.0,0.0,-3015.0,-3742.0,-5367.0,33.58,233.641,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.452,2499.59,3796.93,65.8,6.982,28.522,25.8,16915.7,2075.376,2077.599,usvrp,Linux
2026-06-11T20:14:53.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.934,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.115,9.877,0.0,0.0,0.0,-2953.0,-3757.0,-5355.0,33.61,234.333,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,56.478,2499.59,3796.93,65.8,6.982,28.522,25.8,16916.7,2087.104,2089.808,usvrp,Linux
2026-06-11T20:14:54.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.976,39.657,103.548,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.807,-141.773,-0.306,0.12,9.886,0.0,0.0,0.0,-2828.0,-3745.0,-5399.0,33.6,235.442,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.8,57.452,2499.59,3796.93,65.8,6.982,28.522,25.8,16917.7,2076.007,2078.23,usvrp,Linux
2026-06-11T20:14:55.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.554,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.316,0.12,9.881,0.0,0.0,0.0,-2894.0,-3753.0,-5394.0,33.61,234.864,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,56.965,2499.344,3796.93,65.8,6.982,28.522,25.8,16918.701,2086.512,2092.111,usvrp,Linux
2026-06-11T20:14:56.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.807,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.12,9.881,0.0,0.0,0.0,-2812.0,-3740.0,-5372.0,33.58,235.562,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.452,2499.828,3796.93,65.8,6.982,28.522,25.8,16919.701,2068.085,2070.309,usvrp,Linux
2026-06-11T20:14:57.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.461,39.657,104.177,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.818,-141.773,-0.301,0.115,9.881,0.0,0.0,0.0,-2972.0,-3735.0,-5373.0,33.61,233.99,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.939,2499.582,3796.93,65.8,6.982,28.522,25.8,16920.701,2073.24,2075.944,usvrp,Linux
2026-06-11T20:14:58.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.222,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.12,9.896,0.0,0.0,0.0,-2776.0,-3751.0,-5360.0,33.58,235.996,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.452,2499.316,3796.93,65.8,6.982,28.522,25.8,16921.701,2088.437,2090.66,usvrp,Linux
2026-06-11T20:14:59.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.518,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.316,0.12,9.886,0.0,0.0,0.0,-2714.0,-3738.0,-5372.0,33.64,236.518,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.452,2499.316,3796.93,65.8,6.982,28.522,25.8,16922.701,2068.43,2073.781,usvrp,Linux
2026-06-11T20:15:00.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.519,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.129,9.881,0.0,0.0,0.0,-2927.0,-3749.0,-5402.0,33.61,234.519,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,57.939,2499.281,3796.93,65.8,6.982,28.522,25.8,16923.701,2093.369,2093.337,usvrp,Linux
2026-06-11T20:15:01.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.93,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.311,0.12,9.9,0.0,0.0,0.0,-2884.0,-3749.0,-5373.0,33.61,234.93,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,57.452,2499.523,3796.93,65.8,6.982,28.522,25.8,16924.701,2099.647,2102.35,usvrp,Linux
2026-06-11T20:15:02.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.225,39.657,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.813,-141.773,-0.316,0.12,9.881,0.0,0.0,0.0,-3065.0,-3748.0,-5374.0,33.58,233.225,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.452,2499.762,3796.93,65.8,6.982,28.522,25.8,16925.702,2075.542,2077.758,usvrp,Linux
2026-06-11T20:15:03.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.606,39.971,104.177,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.818,-141.773,-0.316,0.11,9.891,0.0,0.0,0.0,-3022.0,-3746.0,-5366.0,33.58,233.606,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,56.965,2500.008,3796.93,65.8,6.982,28.522,25.8,16926.702,2089.467,2092.171,usvrp,Linux
2026-06-11T20:15:04.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.925,39.971,104.177,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.818,-141.773,-0.311,0.12,9.886,0.0,0.0,0.0,-2938.0,-3740.0,-5360.0,33.59,234.348,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.4,56.478,2499.766,3796.93,65.8,6.982,28.522,25.8,16927.702,2087.817,2090.04,usvrp,Linux
2026-06-11T20:15:05.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.257,39.971,104.177,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.818,-141.773,-0.316,0.12,9.896,0.0,0.0,0.0,-2961.0,-3757.0,-5349.0,33.55,234.257,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.965,2499.273,3796.93,65.8,6.982,28.522,25.8,16928.702,2081.709,2086.813,usvrp,Linux
2026-06-11T20:15:06.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.148,39.971,104.177,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.818,-141.773,-0.311,0.12,9.886,0.0,0.0,0.0,-2800.0,-3757.0,-5383.0,33.62,235.804,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.939,2500.25,3796.93,65.8,6.982,28.522,25.8,16929.702,2088.611,2090.834,usvrp,Linux
2026-06-11T20:15:07.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.098,39.971,104.177,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.818,-141.773,-0.311,0.12,9.877,0.0,0.0,0.0,-2782.0,-3743.0,-5395.0,33.6,235.878,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.452,2500.008,3796.93,65.8,6.982,28.522,25.8,16930.702,2081.669,2080.597,usvrp,Linux
2026-06-11T20:15:08.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.916,39.971,103.863,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.813,-141.773,-0.306,0.12,9.886,0.0,0.0,0.0,-3003.0,-3764.0,-5368.0,33.62,233.916,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.452,2500.23,3796.93,65.8,6.982,28.522,25.8,16931.702,2082.779,2085.003,usvrp,Linux
