timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T17:58:56.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.494,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.105,9.872,0.0,0.0,0.0,-2715.0,-3736.0,-5365.0,33.71,236.494,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2489.652,3796.93,65.6,6.969,28.522,25.8,8759.521,2071.612,2076.235,usvrp,Linux
2026-06-11T17:58:57.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.487,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2720.0,-3742.0,-5358.0,33.72,236.487,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,56.478,2489.898,3796.93,65.6,6.969,28.522,25.8,8760.521,2075.184,2078.479,usvrp,Linux
2026-06-11T17:58:58.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.539,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.115,9.896,0.0,0.0,0.0,-2715.0,-3788.0,-5356.0,33.74,236.869,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,56.965,2489.492,3796.93,65.6,6.969,28.522,25.8,8761.521,2078.236,2080.46,usvrp,Linux
2026-06-11T17:58:59.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.46,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.321,0.115,9.877,0.0,0.0,0.0,-2706.0,-3719.0,-5370.0,33.75,236.46,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.452,2489.73,3796.93,65.6,6.969,28.522,25.8,8762.522,2080.925,2083.629,usvrp,Linux
2026-06-11T17:59:00.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.347,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.311,0.11,9.886,0.0,0.0,0.0,-2728.0,-3874.0,-5357.0,33.74,237.347,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.452,2490.191,3796.93,65.6,6.969,28.522,25.8,8763.522,2083.59,2085.798,usvrp,Linux
2026-06-11T17:59:01.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.421,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.321,0.115,9.877,0.0,0.0,0.0,-2719.0,-3767.0,-5371.0,33.72,236.678,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2489.945,3796.93,65.6,6.969,28.522,25.8,8764.522,2086.023,2091.151,usvrp,Linux
2026-06-11T17:59:02.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.698,38.712,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.857,-141.817,-0.321,0.115,9.886,0.0,0.0,0.0,-2722.0,-3941.0,-5359.0,33.72,237.868,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.939,2489.945,3796.93,65.6,6.969,28.522,25.8,8765.522,2074.453,2076.669,usvrp,Linux
2026-06-11T17:59:03.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.899,38.712,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.851,-141.817,-0.311,0.115,9.881,0.0,0.0,0.0,-2712.0,-3788.0,-5385.0,33.69,236.899,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,56.965,2489.699,3796.93,65.6,6.969,28.522,25.8,8766.522,2079.586,2082.466,usvrp,Linux
2026-06-11T17:59:04.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.548,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.115,9.886,0.0,0.0,0.0,-2719.0,-3749.0,-5370.0,33.73,236.548,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,57.939,2489.914,3796.93,65.6,6.969,28.522,25.8,8767.522,2090.429,2092.653,usvrp,Linux
2026-06-11T17:59:05.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.192,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.124,9.881,0.0,0.0,0.0,-2719.0,-3849.0,-5374.0,33.72,237.262,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,56.965,2490.391,3796.93,65.6,6.969,28.522,25.8,8768.522,2075.505,2078.208,usvrp,Linux
2026-06-11T17:59:06.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.727,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.11,9.886,0.0,0.0,0.0,-2712.0,-3823.0,-5351.0,33.74,237.148,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2490.387,3796.93,65.6,6.969,28.522,25.8,8769.522,2087.97,2092.29,usvrp,Linux
2026-06-11T17:59:07.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.439,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.325,0.12,9.881,0.0,0.0,0.0,-2727.0,-3813.0,-5335.0,33.73,236.928,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.478,2490.387,3796.93,65.6,6.969,28.522,25.8,8770.523,2075.897,2078.6,usvrp,Linux
2026-06-11T17:59:08.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.141,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.325,0.115,9.886,0.0,0.0,0.0,-2720.0,-3970.0,-5374.0,33.73,238.083,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2489.867,3796.93,65.6,6.969,28.522,25.8,8771.523,2094.551,2096.767,usvrp,Linux
2026-06-11T17:59:09.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.864,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2714.0,-3771.0,-5349.0,33.73,236.757,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,57.452,2489.613,3796.93,65.6,6.969,28.522,25.8,8772.523,2089.838,2092.542,usvrp,Linux
2026-06-11T17:59:10.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.733,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.115,9.881,0.0,0.0,0.0,-2719.0,-3726.0,-5373.0,33.74,236.38,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.478,2490.098,3796.93,65.6,6.969,28.522,25.8,8773.523,2075.412,2077.627,usvrp,Linux
2026-06-11T17:59:11.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.282,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.12,9.877,0.0,0.0,0.0,-2714.0,-3769.0,-5377.0,33.72,236.743,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2490.832,3796.93,65.6,6.969,28.522,25.8,8774.523,2085.722,2109.974,usvrp,Linux
2026-06-11T17:59:12.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.659,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.325,0.115,9.872,0.0,0.0,0.0,-2730.0,-3922.0,-5360.0,33.73,237.659,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,58.426,2490.836,3796.93,65.6,6.969,28.522,25.8,8775.523,2078.323,2080.539,usvrp,Linux
2026-06-11T17:59:13.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.975,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.12,9.896,0.0,0.0,0.0,-2738.0,-3835.0,-5361.0,33.69,236.975,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.478,2490.098,3796.93,65.6,6.969,28.522,25.8,8776.523,2085.708,2088.412,usvrp,Linux
2026-06-11T17:59:14.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.419,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.11,9.886,0.0,0.0,0.0,-2713.0,-3723.0,-5363.0,33.71,236.419,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,57.939,2489.848,3796.93,65.6,6.969,28.522,25.8,8777.524,2092.953,2095.177,usvrp,Linux
2026-06-11T17:59:15.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.182,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2715.0,-3832.0,-5379.0,33.72,237.182,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.452,2489.973,3796.93,65.6,6.969,28.522,25.8,8778.524,2067.47,2070.174,usvrp,Linux
2026-06-11T17:59:16.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.918,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.124,9.881,0.0,0.0,0.0,-2713.0,-3792.0,-5361.0,33.73,236.918,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.939,2490.059,3796.93,65.6,6.969,28.522,25.8,8779.524,2083.478,2089.845,usvrp,Linux
2026-06-11T17:59:17.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.582,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.321,0.115,9.881,0.0,0.0,0.0,-2725.0,-3762.0,-5377.0,33.71,236.582,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2490.059,3796.93,65.6,6.969,28.522,25.8,8780.524,2077.263,2079.966,usvrp,Linux
2026-06-11T17:59:18.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.993,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.881,0.0,0.0,0.0,-2714.0,-3916.0,-5349.0,33.7,237.776,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,58.426,2490.027,3796.93,65.6,6.969,28.522,25.8,8781.524,2086.357,2088.765,usvrp,Linux
2026-06-11T17:59:19.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.302,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.12,9.877,0.0,0.0,0.0,-2708.0,-3801.0,-5355.0,33.72,237.032,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,56.965,2490.027,3796.93,65.6,6.969,28.522,25.8,8782.524,2084.873,2087.577,usvrp,Linux
2026-06-11T17:59:20.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.783,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.316,0.11,9.886,0.0,0.0,0.0,-2728.0,-3794.0,-5364.0,33.72,236.783,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.452,2490.0,3796.93,65.6,6.969,28.522,25.8,8783.524,2071.253,2073.477,usvrp,Linux
2026-06-11T17:59:21.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.457,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.115,9.877,0.0,0.0,0.0,-2707.0,-3720.0,-5358.0,33.7,236.457,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.4,56.965,2489.992,3796.93,65.6,6.969,28.522,25.8,8784.524,2081.146,2086.209,usvrp,Linux
2026-06-11T17:59:22.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.637,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.311,0.12,9.877,0.0,0.0,0.0,-2712.0,-3780.0,-5355.0,33.73,236.842,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.939,2490.48,3796.93,65.6,6.969,28.522,25.8,8785.525,2084.053,2086.277,usvrp,Linux
2026-06-11T17:59:23.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.13,39.342,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.846,-141.817,-0.316,0.12,9.877,0.0,0.0,0.0,-2706.0,-3902.0,-5365.0,33.73,237.759,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.939,2490.0,3796.93,65.6,6.969,28.522,25.8,8786.525,2074.775,2077.846,usvrp,Linux
2026-06-11T17:59:24.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.196,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.12,9.881,0.0,0.0,0.0,-2721.0,-4043.0,-5372.0,33.74,238.559,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,56.965,2489.707,3796.93,65.6,6.969,28.522,25.8,8787.525,2099.732,2101.947,usvrp,Linux
2026-06-11T17:59:25.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.703,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.11,9.877,0.0,0.0,0.0,-2723.0,-3886.0,-5339.0,33.73,237.48,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.939,2489.707,3796.93,65.6,6.969,28.522,25.8,8788.525,2077.629,2080.333,usvrp,Linux
2026-06-11T17:59:26.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.515,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.851,-141.817,-0.321,0.12,9.886,0.0,0.0,0.0,-2709.0,-3835.0,-5374.0,33.73,237.263,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,57.939,2490.023,3796.93,65.6,6.969,28.522,25.8,8789.525,2089.927,2089.879,usvrp,Linux
2026-06-11T17:59:27.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.549,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.12,9.877,0.0,0.0,0.0,-2705.0,-3724.0,-5364.0,33.72,236.506,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2490.023,3796.93,65.6,6.969,28.522,25.8,8790.526,2085.692,2088.396,usvrp,Linux
