timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:55:43.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.553,33.362,99.142,-8279.107,M,sensor,0,,,,,,,
2026-06-11T15:55:43.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.825,33.362,99.142,-8279.737,M,sensor,0,,,,,,,
2026-06-11T15:55:43.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.887,33.362,99.142,-8280.051,M,sensor,0,,,,,,,
2026-06-11T15:55:43.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.635,33.362,99.142,-8280.366,M,sensor,0,,,,,,,
2026-06-11T15:55:43.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.108,33.362,99.142,-8280.681,M,sensor,0,,,,,,,
2026-06-11T15:55:43.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.963,33.362,99.142,-8280.996,M,sensor,0,,,,,,,
2026-06-11T15:55:43.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.016,33.362,99.142,-8281.31,M,sensor,0,,,,,,,
2026-06-11T15:55:44.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.277,33.362,99.142,-8281.625,M,sensor,0,,,,,,,
2026-06-11T15:55:44.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.926,33.362,99.142,-8281.625,M,sensor,0,,,,,,,
2026-06-11T15:55:44.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.345,33.362,99.142,-8281.94,M,sensor,0,,,,,,,
2026-06-11T15:55:44.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.994,33.362,99.142,-8282.255,M,sensor,0,,,,,,,
2026-06-11T15:55:44.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.137,33.362,99.142,-8282.569,M,sensor,0,,,,,,,
2026-06-11T15:55:44.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.458,33.362,98.827,-8282.569,M,sensor,0,,,,,,,
2026-06-11T15:55:44.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.832,33.362,98.827,-8282.884,M,sensor,0,,,,,,,
2026-06-11T15:55:44.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.794,33.362,98.827,-8282.884,M,sensor,0,,,,,,,
2026-06-11T15:55:44.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.313,33.362,98.827,-8283.199,M,sensor,0,,,,,,,
2026-06-11T15:55:44.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.672,33.362,98.827,-8283.199,M,sensor,0,,,,,,,
2026-06-11T15:55:45.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.805,33.362,99.142,-8283.514,M,sensor,0,,,,,,,
2026-06-11T15:55:45.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.909,33.362,99.142,-8283.514,M,sensor,0,,,,,,,
2026-06-11T15:55:45.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.292,33.362,99.142,-8283.828,M,sensor,0,,,,,,,
2026-06-11T15:55:45.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.89,33.362,99.142,-8283.828,M,sensor,0,,,,,,,
2026-06-11T15:55:45.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.117,33.047,99.142,-8284.143,M,sensor,0,,,,,,,
2026-06-11T15:55:45.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.433,33.047,99.142,-8284.143,M,sensor,0,,,,,,,
2026-06-11T15:55:45.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,33.047,99.142,-8284.143,M,sensor,0,,,,,,,
2026-06-11T15:55:45.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.003,33.047,99.142,-8284.458,M,sensor,0,,,,,,,
2026-06-11T15:55:45.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.155,33.047,99.142,-8284.458,M,sensor,0,,,,,,,
2026-06-11T15:55:45.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.537,33.047,99.142,-8284.458,M,sensor,0,,,,,,,
2026-06-11T15:55:46.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.264,33.047,98.827,-8284.458,M,sensor,0,,,,,,,
2026-06-11T15:55:46.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.807,33.047,98.827,-8284.772,M,sensor,0,,,,,,,
2026-06-11T15:55:46.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,33.047,98.827,-8284.772,M,sensor,0,,,,,,,
2026-06-11T15:55:46.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.303,33.047,98.827,-8284.772,M,sensor,0,,,,,,,
2026-06-11T15:55:46.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.283,33.047,99.142,-8284.772,M,sensor,0,,,,,,,
2026-06-11T15:55:46.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.613,33.047,99.142,-8284.772,M,sensor,0,,,,,,,
2026-06-11T15:55:46.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.695,32.732,99.142,-8285.087,M,sensor,0,,,,,,,
2026-06-11T15:55:46.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.22,33.047,98.827,-8285.087,M,sensor,0,,,,,,,
2026-06-11T15:55:46.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.519,33.047,98.827,-8285.087,M,sensor,0,,,,,,,
2026-06-11T15:55:46.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.071,32.732,98.827,-8285.087,M,sensor,0,,,,,,,
2026-06-11T15:55:47.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,32.732,98.827,-8285.087,M,sensor,0,,,,,,,
2026-06-11T15:55:47.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.52,32.732,98.827,-8285.087,M,sensor,0,,,,,,,
2026-06-11T15:55:47.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.686,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.194,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.608,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.188,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.883,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:47.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.284,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:48.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.794,32.732,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:48.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.939,33.047,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:48.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.988,33.047,98.827,-8285.402,M,sensor,0,,,,,,,
2026-06-11T15:55:48.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.327,32.732,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:48.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.788,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:48.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.015,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:48.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.209,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:48.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:48.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.925,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:48.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.353,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.801,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.447,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.899,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.435,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.775,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.14,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.953,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.204,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.764,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:49.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.375,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.694,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.717,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.057,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.53,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.977,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.231,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.742,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.593,32.732,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.736,32.732,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:50.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.971,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.69,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.522,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.679,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.423,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.714,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.223,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.054,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.445,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:51.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.907,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.305,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.433,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.679,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.82,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.071,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.09,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.683,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.303,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.803,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:52.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.331,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.933,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.659,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.656,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.658,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.795,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.313,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.627,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.771,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:53.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.926,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:54.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.855,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:54.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:54.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.417,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:54.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.8,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:54.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.264,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:54.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.96,33.047,98.827,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:54.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.272,33.047,98.827,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:54.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.338,33.047,98.827,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:54.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.655,33.047,98.827,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:54.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.315,33.047,98.827,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:55.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.632,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.842,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.941,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.621,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.254,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.379,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.497,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.528,33.047,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.096,33.047,99.142,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:55.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.237,33.047,99.142,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.189,33.047,99.142,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.225,33.362,99.142,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.894,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.839,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.746,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.678,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.189,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.668,33.362,98.827,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:55:56.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.031,33.047,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:56.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.424,33.047,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.63,33.047,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.167,33.047,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.714,33.047,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.168,33.047,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,33.047,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.407,33.047,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.621,33.047,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.439,33.047,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.514,33.047,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:57.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.001,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.566,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.438,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.354,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.983,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.386,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.63,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.532,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.569,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.849,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:58.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.948,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.102,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.889,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.378,32.732,97.883,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.014,32.732,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.4,32.732,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.897,32.732,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.249,32.732,98.197,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.023,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.822,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:55:59.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:56:00.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.553,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:56:00.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.739,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:56:00.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.964,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:56:00.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.357,32.732,98.512,-8286.031,M,sensor,0,,,,,,,
2026-06-11T15:56:00.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.651,33.047,98.512,-8286.031,M,sensor,0,,,,,,,
