timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T10:37:43.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:43.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.042,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:43.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.802,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.256,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.966,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.886,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.648,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:44.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.217,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.99,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.124,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.083,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.098,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.797,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:45.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.992,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.325,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.694,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.996,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.032,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.036,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.893,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:46.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.007,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.187,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.077,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.168,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.131,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.086,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.163,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:47.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.17,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.172,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.999,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.202,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.109,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.862,41.23,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.771,41.545,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.316,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:48.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,41.545,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.766,41.545,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.751,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.949,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.198,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.307,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.332,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.843,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.906,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.046,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:49.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.94,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.136,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.077,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.92,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.911,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.278,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:50.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.332,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.146,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.81,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.145,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.2,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.969,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:51.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.087,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.053,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.233,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.194,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.915,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:52.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.223,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.011,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.093,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.17,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.046,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:53.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.001,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.984,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.922,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.192,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.97,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.803,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:54.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.154,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.122,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.125,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.963,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.005,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.928,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.191,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:55.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.064,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.149,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.207,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.726,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:56.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.852,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.012,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.132,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:57.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.164,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.27,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.659,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.908,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.168,41.23,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,41.23,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,41.23,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.186,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.948,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:58.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.144,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.891,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,40.916,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.873,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.198,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.042,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:37:59.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.058,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:38:00.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.93,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:38:00.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:38:00.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:38:00.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:38:00.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.248,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
