timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T20:26:16.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.179,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:16.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.177,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:16.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.29,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:16.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.718,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.633,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.546,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.833,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.728,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.309,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.002,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.078,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.676,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.347,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:17.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.315,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.098,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.956,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.17,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.889,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.426,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.966,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.277,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.885,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.119,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:18.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.642,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.568,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.551,37.768,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.625,37.768,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.52,37.768,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.674,37.768,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.958,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.313,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.978,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.136,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:19.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.53,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.341,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.372,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.131,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.86,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.017,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.006,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.876,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.089,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.537,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:20.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.437,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.354,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.275,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.99,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.722,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.638,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.122,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.68,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.303,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.027,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:21.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.612,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.66,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.459,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.407,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.468,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.894,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.131,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.434,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.116,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.007,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:22.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.871,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.694,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.424,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.102,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.739,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.481,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.164,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.395,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.895,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.647,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:23.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.448,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.582,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.442,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.0,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.09,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.582,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.447,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.749,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.322,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.877,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:24.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.384,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.833,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.189,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.295,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.271,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.75,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.045,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.904,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.442,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.661,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:25.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.12,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.847,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.653,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.419,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.266,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.375,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.356,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.702,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.606,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.349,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:26.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.618,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.94,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.437,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.689,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.186,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.656,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.318,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.787,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.795,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.027,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:27.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.016,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.9,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.184,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.931,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.758,38.083,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.308,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.154,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.144,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.664,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.424,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:28.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.02,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.411,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.851,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.413,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.771,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.728,38.398,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.265,38.398,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.083,38.398,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.533,38.398,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.168,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:29.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.861,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.62,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.686,38.398,101.974,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.686,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.851,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.191,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.025,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.792,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.398,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.445,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:30.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.503,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.417,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.024,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.795,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.331,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.21,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.904,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.408,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.518,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.43,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:31.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.642,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.404,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.61,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.324,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.874,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.593,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.662,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.506,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.529,38.083,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.487,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:32.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.361,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.986,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.758,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.07,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.342,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.305,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.153,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.185,38.398,102.289,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:26:33.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.888,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
