timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T12:35:18.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.958,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:18.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:18.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:18.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:18.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.938,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:18.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:18.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.108,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.954,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.136,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.769,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:19.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.903,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.0,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.082,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.122,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.142,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.897,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.2,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.791,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:20.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.030Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.982,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.028,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.956,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.051,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.833,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.91,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:21.930Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.893,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,39.657,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.998,39.657,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,39.657,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.053,39.657,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.852,39.657,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:22.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.914,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.998,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.888,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.801,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.921,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.0,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.630Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.008,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.730Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.086,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:23.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.977,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.030Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.011,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.046,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.777,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.042,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.769,39.971,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.036,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:24.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.941,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.108,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.230Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.751,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.530Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.808,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.887,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.830Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:25.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.101,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.230Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.330Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.042,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.430Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.068,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.844,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.885,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:26.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.077,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.030Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.872,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.952,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.057,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.214,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.962,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.857,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.03,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:27.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.917,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.130Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.89,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.309,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.115,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.03,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.066,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:28.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.812,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.861,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.530Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.925,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.083,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:29.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.030Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.058,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.083,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.007,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.977,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.038,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:30.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.108,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.86,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.999,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.823,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:31.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.808,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.046,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.903,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.869,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.430Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.894,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.872,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.895,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:32.930Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.818,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.066,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.972,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.630Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.927,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.896,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.008,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:33.930Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.931,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.779,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.937,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.965,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.81,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.787,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.225,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.024,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.186,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:34.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:35:35.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
