timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:40:54.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.59,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:54.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.693,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:54.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.681,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.562,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.797,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.692,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.342Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.737,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.34,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.462,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.664,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.658,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.707,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:55.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.313,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.487,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.496,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.574,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.655,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.324,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.488,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:56.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.439,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.444,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.562,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.714,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.59,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.566,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.598,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.517,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.651,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.564,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:57.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.306,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.448,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.649,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.734,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.6,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.624,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.647,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.402,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.58,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:58.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.612,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.58,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.649,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.629,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.617,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.41,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.415,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.519,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.535,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:40:59.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.53,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.766,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.696,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.461,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.468,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.477,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.702,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.502,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.483,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:00.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.647,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.678,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.549,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.418,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.549,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.684,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.456,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.649,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.627,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.497,37.453,105.122,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:01.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.405,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.561,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.609,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.505,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.468,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.463,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.54,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.541,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.822,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.58,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:02.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.443,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.42,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.514,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.573,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.496,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.634,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.545,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.528,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.631,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.622,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:03.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.654,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.863,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.343,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.643,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.558,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.52,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.722,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.599,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.698,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.532,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:04.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.578,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.697,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.766,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.669,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.619,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.743,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.583,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.543,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.499,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.661,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:05.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.676,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.664,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.655,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.676,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.511,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.713,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.502,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.654,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.468,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.536,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:06.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.498,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.327,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.527,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.588,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.805,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.507,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.499,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.571,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:07.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.915,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.731,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.547,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.585,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.817,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.617,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.628,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.713,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:08.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.763,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.499,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.427,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.515,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.616,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.636,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.669,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.667,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.428,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.634,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:09.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.619,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.488,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.509,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.565,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.593,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.556,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.703,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.615,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.58,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:10.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.409,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.282,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.554,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.643,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.405,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.378,37.768,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.547,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:41:11.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.484,37.453,104.807,-8172.727,M,sensor,0,,,,,,,
